imageName,realT,realR,method,detectedT,detectedR,isSuccess,errorT,errorR,detectionSettings
134.png,"[0.17142857142857143, 0.0, 2.0]","[3.1379013093838792, -0.15224905141344247, -9.322565674334657e-18]",aruco,"[0.17319763328519422, -0.0013164110066179763, 2.031112965186343]","[3.0648624329060365, -0.12844340047368952, 0.12871929191514117]",True,"[0.001769061856622789, -0.0013164110066179763, 0.0311129651863431]","[-0.07534114129593777, -0.08028205630579344, 0.013181675252876347]","{'aruco3': False, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
135.png,"[0.17142857142857143, 0.0, 2.0]","[3.1379013093838792, 0.15224905141344247, 9.322565674334657e-18]",aruco,"[0.17319349661319255, -0.0011321953005594457, 2.0310624327637705]","[-3.063351358752565, -0.12820621699711096, -0.12899246151005028]",True,"[0.0017649251846211245, -0.0011321953005594457, 0.03106243276377052]","[0.07685736630656057, -0.08042654190026408, -0.01329458783999788]","{'aruco3': False, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
136.png,"[0.17142857142857143, 0.0, 2.0]","[3.108422582921743, 0.45531686447075553, 2.7880117033596e-17]",aruco,"[0.17437169420651216, -0.0012294937657168568, 2.040068946128539]","[-3.107610600863434, -0.45293630975588045, 0.0019166761281940385]",True,"[0.002943122777940732, -0.0012294937657168568, 0.04006894612853884]","[0.0009580246103745305, 0.0013739950649300037, -0.0014251085674891486]","{'aruco3': False, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
137.png,"[0.17142857142857143, 0.0, 2.0]","[3.049742065193369, 0.7541072449455999, 4.6175751186822903e-17]",aruco,"[0.1737222170794716, -0.0017259589695773087, 2.0377757479667795]","[3.051351219766747, 0.7416916420899243, 0.07160844400332014]",True,"[0.002293645650900178, -0.0017259589695773087, 0.037775747966779516]","[0.010385460307020637, -0.04440514333098555, -0.007920992085201037]","{'aruco3': False, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
138.png,"[0.17142857142857143, 0.0, 2.0]","[2.9624110249482243, 1.0458132339737192, 6.403759147459284e-17]",aruco,"[0.1732183918415099, -0.0006481193951801446, 2.034942583764466]","[-2.855277491484851, -0.9900104010122153, 0.21444157174263195]",True,"[0.0017898204129384587, -0.0006481193951801446, 0.03494258376446613]","[0.05854124624325748, 0.17076088706718823, -0.01119121341190888]","{'aruco3': False, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
139.png,"[0.17142857142857143, 0.0, 2.0]","[2.8472498856455624, 1.3276944263574697, 8.129783647422282e-17]",aruco,"[0.1732233593490663, -0.0013019702155430326, 2.036873132418457]","[2.7435213674794885, 1.2958773524031448, 0.12274265157030555]",True,"[0.001794787920494867, -0.0013019702155430326, 0.03687313241845702]","[-0.06098929973322088, -0.11758037813480339, 0.009873942027546625]","{'aruco3': False, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
140.png,"[0.2, 0.0, 2.0]","[2.8472498856455624, -1.3276944263574697, -8.129783647422282e-17]",aruco,"[0.20292396711786043, -0.0012308343207713386, 2.040077284447546]","[-2.8376315746489893, 1.3472716702623853, 0.0023587447679689877]",True,"[0.0029239671178604154, -0.0012308343207713386, 0.0400772844475461]","[0.0009671858467983934, 0.0012060590607821246, -0.01388506329416048]","{'aruco3': False, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
141.png,"[0.2, 0.0, 2.0]","[2.9624110249482243, -1.0458132339737192, -6.403759147459284e-17]",aruco,"[0.2029239671821112, -0.0012308338088965326, 2.0400772852067934]","[-2.958981354546549, 1.053935784736664, 0.0022886669541921575]",True,"[0.0029239671821111868, -0.0012308338088965326, 0.040077285206793434]","[0.0009725813973339407, 0.0012020462423341525, -0.005603814701528588]","{'aruco3': False, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
142.png,"[0.2, 0.0, 2.0]","[3.0497420651933687, -0.7541072449456, -4.6175751186822903e-17]",aruco,"[0.2004390174918883, -0.001215764421201199, 2.0150954601785753]","[-3.0502647914391163, 0.7492184029444395, 0.0021893135645857384]",True,"[0.00043901749188829386, -0.001215764421201199, 0.015095460178575326]","[0.0009768203365035125, 0.0011945023288499365, 0.003101872821481105]","{'aruco3': False, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
143.png,"[0.2, 0.0, 2.0]","[3.108422582921743, -0.45531686447075603, -2.788011703359603e-17]",aruco,"[0.20292397334295678, -0.0012308335310456425, 2.0400773558395877]","[-3.1079408643057804, 0.4531253115745242, 0.002085964565737086]",True,"[0.0029239733429567705, -0.0012308335310456425, 0.040077355839587714]","[0.0009770064756026227, 0.0011993656167269804, 0.001336345934424829]","{'aruco3': False, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
144.png,"[0.2, 0.0, 2.0]","[3.1379013093838792, -0.15224905141344247, -9.322565674334657e-18]",aruco,"[0.20241959202182516, -0.001227775292350632, 2.0350066859377063]","[-3.1380588137325773, 0.1279470498153412, 0.0019445901178718882]",True,"[0.002419592021825151, -0.001227775292350632, 0.03500668593770628]","[0.0009848835807839589, 0.0011920126329580266, 0.015462526900219462]","{'aruco3': False, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
145.png,"[0.2, 0.0, 2.0]","[3.1379013093838792, 0.15224905141344247, 9.322565674334657e-18]",aruco,"[0.2024195919697, -0.0012277757116820375, 2.03500668532109]","[-3.137967783845265, -0.12779198343435177, 0.0018197923321923055]",True,"[0.0024195919696999857, -0.0012277757116820375, 0.03500668532109019]","[0.0009659366923892046, 0.0012071348749903192, -0.015558833765629615]","{'aruco3': False, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
146.png,"[0.2, 0.0, 2.0]","[3.108422582921743, 0.45531686447075553, 2.7880117033596e-17]",aruco,"[0.20292397319368388, -0.0012308347229711917, 2.04007735407536]","[-3.1076213137507165, -0.452925859108955, 0.0016437135022404775]",True,"[0.002923973193683871, -0.0012308347229711917, 0.04007735407535984]","[0.0009743750016244584, 0.0012006951181822746, -0.0014326785186568154]","{'aruco3': False, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
147.png,"[0.2, 0.0, 2.0]","[3.049742065193369, 0.7541072449455999, 4.6175751186822903e-17]",aruco,"[0.20043901734042546, -0.001215765683003164, 2.0150954583800877]","[-3.0497481291101503, -0.7489359414880017, 0.001459025715807033]",True,"[0.0004390173404254516, -0.001215765683003164, 0.015095458380087745]","[0.0009720386270913866, 0.0011975497053816322, -0.003198082426117733]","{'aruco3': False, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
148.png,"[0.2, 0.0, 2.0]","[2.9624110249482243, 1.0458132339737192, 6.403759147459284e-17]",aruco,"[0.20292396711908423, -0.0012308343214039058, 2.040077284461639]","[-2.9582748963019623, -1.0535235903338083, 0.001260067950728633]",True,"[0.0029239671190842143, -0.0012308343214039058, 0.04007728446163883]","[0.000978827346385885, 0.0011966164579364092, 0.005507480113212168]","{'aruco3': False, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
149.png,"[0.2, 0.0, 2.0]","[2.8472498856455624, 1.3276944263574697, 8.129783647422282e-17]",aruco,"[0.20292396718415184, -0.0012308338098396476, 2.0400772852305957]","[-2.836767437181771, -1.3466939514265173, 0.0010439406112795915]",True,"[0.002923967184151832, -0.0012308338098396476, 0.04007728523059573]","[0.0009841966242821064, 0.0011925676165742995, 0.013788728717068805]","{'aruco3': False, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
0.png,"[-0.2, 0.0, 2.0]","[2.8472498856455624, -1.3276944263574697, -8.129783647422282e-17]",aruco,"[-0.20495855046314176, -0.001230928325223917, 2.040003421368676]","[-2.836511499629868, 1.346571345926296, -0.001955853992010711]",True,"[-0.004958550463141753, -0.001230928325223917, 0.04000342136867596]","[0.000995496259693281, -0.0018388077873571203, -0.013788090790369504]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
1.png,"[-0.2, 0.0, 2.0]","[2.9624110249482243, -1.0458132339737192, -6.403759147459284e-17]",aruco,"[-0.2049585504607769, -0.0012309288489251642, 2.0400034213190357]","[-2.958064408477418, 1.0534475715582292, -0.0022122843055778067]",True,"[-0.004958550460776895, -0.0012309288489251642, 0.04000342131903567]","[0.0009874414776624963, -0.0018429007594992315, -0.005506844243357092]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
2.png,"[-0.2, 0.0, 2.0]","[3.0497420651933687, -0.7541072449456, -4.6175751186822903e-17]",aruco,"[-0.20244868035933652, -0.0012158588169857096, 2.0150224200687226]","[-3.0495918352015052, 0.7488965351636052, -0.002440672446603114]",True,"[-0.0024486803593365136, -0.0012158588169857096, 0.015022420068722564]","[0.0009778292494356216, -0.001843073269024701, 0.0031987157348062796]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
3.png,"[-0.2, 0.0, 2.0]","[3.108422582921743, -0.45531686447075603, -2.788011703359603e-17]",aruco,"[-0.20495855679389807, -0.001230929244502533, 2.0400034930385673]","[-3.1075218417566193, 0.4529103536181454, -0.00264634418452965]",True,"[-0.004958556793898061, -0.001230929244502533, 0.04000349303856732]","[0.0009807523341814495, -0.0018470231595943028, 0.0014333133886701014]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
4.png,"[-0.2, 0.0, 2.0]","[3.1379013093838792, -0.15224905141344247, -9.322565674334657e-18]",aruco,"[-0.2044491173771353, -0.001227869936223027, 2.0349329916661696]","[-3.1379339651801255, 0.12778960722382673, -0.00283314416865617]",True,"[-0.004449117377135298, -0.001227869936223027, 0.03493299166616959]","[0.0009677593690132554, -0.001853338165347581, 0.01555946684437224]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
5.png,"[-0.2, 0.0, 2.0]","[3.1379013093838792, 0.15224905141344247, 9.322565674334657e-18]",aruco,"[-0.2044491173800496, -0.0012278695078853422, 2.0349329917183208]","[-3.1380774385543977, -0.12794880903920822, -0.0029588870687676265]",True,"[-0.004449117380049578, -0.0012278695078853422, 0.03493299171832076]","[0.000996735696078308, -0.0018381041819736648, -0.01546188817420726]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
6.png,"[-0.2, 0.0, 2.0]","[3.108422582921743, 0.45531686447075553, 2.7880117033596e-17]",aruco,"[-0.20495855680256428, -0.001230928026927791, 2.040003493191066]","[-3.1080254496802393, -0.45313865410662585, -0.003091946313891148]",True,"[-0.004958556802564268, -0.001230928026927791, 0.04000349319106622]","[0.000984298770915377, -0.001845668229495569, -0.001335709107256032]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
7.png,"[-0.2, 0.0, 2.0]","[3.049742065193369, 0.7541072449455999, 4.6175751186822903e-17]",aruco,"[-0.20244868036556243, -0.0012158575281498282, 2.015022420196959]","[-3.050406808466415, -0.7492543133233632, -0.0031764937327352087]",True,"[-0.0024486803655624223, -0.0012158575281498282, 0.015022420196959096]","[0.0009846652563106472, -0.0018399876575189824, -0.003101236912131764]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
8.png,"[-0.2, 0.0, 2.0]","[2.9624110249482243, 1.0458132339737192, 6.403759147459284e-17]",aruco,"[-0.2049585504630719, -0.0012309283251713396, 2.0400034213682434]","[-2.959178432893547, -1.054007040247851, -0.0032486822350855094]",True,"[-0.004958550463071892, -0.0012309283251713396, 0.04000342136824342]","[0.0009776137364892429, -0.0018483615915540735, 0.0056044493904508245]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
9.png,"[-0.2, 0.0, 2.0]","[2.8472498856455624, 1.3276944263574697, 8.129783647422282e-17]",aruco,"[-0.20495855045922245, -0.0012309288479787643, 2.0400034213014124]","[-2.8378752313792472, -1.3473884594954426, -0.0032806190659063466]",True,"[-0.004958550459222444, -0.0012309288479787643, 0.040003421301412434]","[0.0009695333914661511, -0.001852400852174944, 0.013885695975010126]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
10.png,"[-0.17142857142857143, 0.0, 2.0]","[2.8472498856455624, -1.3276944263574697, -8.129783647422282e-17]",aruco,"[-0.1752540545352651, -0.0013020216769686897, 2.0368146658694943]","[2.743907030027465, -1.2961078982356617, -0.12159699403436394]",True,"[-0.0038254831066936723, -0.0013020216769686897, 0.036814665869494334]","[-0.06094860958364648, 0.11671789727613285, -0.009902903023218113]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
11.png,"[-0.17142857142857143, 0.0, 2.0]","[2.9624110249482243, -1.0458132339737192, -6.403759147459284e-17]",aruco,"[-0.17524819650708814, -0.0006484832811880479, 2.034901235613001]","[-2.8549707462385445, 0.9898721919858803, -0.21629298422086182]",True,"[-0.003819625078516714, -0.0006484832811880479, 0.03490123561300118]","[0.058323559360351156, -0.1719916683420979, 0.011210705828583172]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
