imageName,realT,realR,method,detectedT,detectedR,isSuccess,errorT,errorR,detectionSettings
169.png,"[0.11428571428571432, -0.08571428571428572, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11531849808514523, -0.08897999769544823, 2.041601374140472]","[3.141420998853705, 4.824386350320379e-05, -0.0018657448352126162]",True,"[0.0010327837994309058, -0.003265711981162517, 0.041601374140471936]","[-0.00017110032652071732, 0.0011878348122216574, 3.0714671944218336e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
170.png,"[0.11428571428571432, -0.057142857142857134, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11532057566354213, -0.06041086825886365, 2.041656772583913]","[-3.141578689525074, -3.382719092697939e-05, 0.0023260381421659785]",True,"[0.0010348613778278087, -0.003268011116006518, 0.04165677258391298]","[1.31027796798617e-05, 0.001480808183958687, 2.1535150373054174e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
171.png,"[0.11428571428571432, -0.02857142857142858, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11532241455055958, -0.029799750182842713, 2.0417090973853793]","[-3.141196610723454, -2.4126483789440156e-06, 0.002731107802170166]",True,"[0.0010367002648452583, -0.001228321611414132, 0.04170909738537931]","[0.00039485563697631387, 0.0017388959794350962, 1.5361329064354022e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
172.png,"[0.11428571428571432, 0.0, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11532314717070817, -0.0012284250957282977, 2.041738238593423]","[-3.140698913201589, 3.871658242636816e-05, 0.002874239127167661]",True,"[0.001037432884993847, -0.0012284250957282977, 0.04173823859342285]","[0.0008924250814184564, 0.0018303175269521808, -2.465474731342251e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
173.png,"[0.11428571428571432, 0.02857142857142858, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11532259811266235, 0.02734276475547025, 2.0417414586665643]","[-3.140190371374095, 8.031846543408892e-05, 0.0027163571251169506]",True,"[0.0010368838269480263, -0.00122866381595833, 0.04174145866656431]","[0.0014011064991864075, 0.001730058169329999, -5.115513567322719e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
174.png,"[0.11428571428571432, 0.05714285714285716, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11532091791452859, 0.057953405116583305, 2.04172324304574]","[-3.1397785165671834, 0.0001130949246192318, 0.002303951248486475]",True,"[0.001035203628814263, 0.0008105479737261431, 0.041723243045740155]","[0.0018132898359781884, 0.0014675877234799177, -7.204003256063075e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
175.png,"[0.11428571428571432, 0.08571428571428574, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11531893855483469, 0.08652171550891839, 2.041698895001885]","[-3.139559763827569, 0.00012919096981601255, 0.0018447371684383906]",True,"[0.0010332242691203641, 0.0008074297946326497, 0.04169889500188484]","[0.002032345257965709, 0.0011751560466478589, -8.229874257919722e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
176.png,"[0.11428571428571432, 0.11428571428571432, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11531698512833556, 0.11508870979752167, 2.04167636545275]","[-3.1394689126783963, 0.00013406172951910373, 0.0014164433069830467]",True,"[0.0010312708426212375, 0.0008029955118073473, 0.04167636545275011]","[0.0021234185913235003, 0.0009023454075786321, -8.540404361207514e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
177.png,"[0.11428571428571432, 0.14285714285714285, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11531522379820727, 0.1436547778408383, 2.041659133637543]","[-3.1394590191690424, 0.00013178312045450312, 0.0010573409812659892]",True,"[0.0010295095124929488, 0.0007976349836954499, 0.04165913363754292]","[0.002133453644457047, 0.00067358136109441, -8.39527221755177e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
178.png,"[0.11428571428571432, 0.17142857142857143, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11531357227530221, 0.1742606051032551, 2.041647000873981]","[-3.1394970849182537, 0.00012501164677508855, 0.0007523757908073973]",True,"[0.0010278579895878909, 0.0028320336746836816, 0.0416470008739811]","[0.00209547605036525, 0.00047929683025516284, -7.963797716029449e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
179.png,"[0.11428571428571432, 0.2, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.1153122117382822, 0.20282562563238657, 2.041640753034112]","[-3.1395540844507823, 0.00011675826240601931, 0.0005310533925305235]",True,"[0.0010264974525678733, 0.002825625632386558, 0.04164075303411208]","[0.0020385220644585757, 0.0003382984901891161, -7.437885614635384e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
180.png,"[0.14285714285714285, -0.2, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.1438858092441853, -0.20529518770822805, 2.0414533454355106]","[-3.1415370893769707, -3.003816209009297e-05, 0.0006585659771713562]",True,"[0.0010286663870424373, -0.0052951877082280385, 0.0414533454355106]","[5.549504144873684e-05, 0.0004192635315764354, 1.9123225852101496e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
181.png,"[0.14285714285714285, -0.17142857142857143, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14388763003496158, -0.17672740091438036, 2.041491568324024]","[-3.141579306848719, -3.716864658147123e-05, 0.000875720514663925]",True,"[0.0010304871778187286, -0.005298829485808926, 0.04149156832402401]","[1.3224467090686603e-05, 0.0005575033487261137, 2.366239523889645e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
182.png,"[0.14285714285714285, -0.14285714285714285, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14388983193255273, -0.14611895342166353, 2.041537452829603]","[3.141585182323553, 4.1876326650761436e-05, -0.001159064282865637]",True,"[0.001032689075409876, -0.003261810564520684, 0.04153745282960308]","[-7.257173277527827e-06, 0.0007378849612122202, 2.6659359729394188e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
183.png,"[0.14285714285714285, -0.1142857142857143, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14389212368879312, -0.11755074170932463, 2.0415848986415916]","[-3.1415768580009407, -4.1476831605635415e-05, 0.0014705834717415054]",True,"[0.0010349808316502673, -0.003265027423610331, 0.04158489864159165]","[1.5451122919430827e-05, 0.0009362071537225942, 2.6405101926624105e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
184.png,"[0.14285714285714285, -0.08571428571428572, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14389455765811013, -0.08898192081135772, 2.0416354097728298]","[-3.141489169138774, -3.3802888320257304e-05, 0.0018129288159749219]",True,"[0.001037414800967279, -0.003267635097072008, 0.04163540977282976]","[0.0001029611614016042, 0.0011541842199277433, 2.152029354017415e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
185.png,"[0.14285714285714285, -0.057142857142857134, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.1438968930934744, -0.0604122067347465, 2.041685128112143]","[-3.1413120293988057, -1.6264413468341198e-05, 0.0021467916312051982]",True,"[0.0010397502363315436, -0.0032693495918893686, 0.041685128112142866]","[0.0002798906055669925, 0.0013668118689673546, 1.0355170500567414e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
186.png,"[0.14285714285714285, -0.02857142857142858, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14389880030089408, -0.029800706149126027, 2.041729759225326]","[-3.1410124083350057, 1.4425151973194039e-05, 0.0024172248519655545]",True,"[0.0010416574437512316, -0.0012292775776974463, 0.041729759225325846]","[0.0005793151686855822, 0.001539137063414499, -9.185031350838666e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
187.png,"[0.14285714285714285, 0.0, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14389951304741552, -0.0012293166177957428, 2.0417551971401484]","[-3.1406589702221424, 5.086051294267861e-05, 0.002507956528216734]",True,"[0.0010423701902726734, -0.0012293166177957428, 0.041755197140148415]","[0.0009326816974748823, 0.0015970889147060316, -3.2388424800477735e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
188.png,"[0.14285714285714285, 0.02857142857142858, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14389895762439833, 0.02734191410756164, 2.0417612192364514]","[-3.140300333105683, 8.758009990379583e-05, 0.002408021829580266]",True,"[0.0010418147672554834, -0.0012295144638669424, 0.041761219236451375]","[0.0012913961389794378, 0.0015336246644572225, -5.577814938309805e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
189.png,"[0.14285714285714285, 0.05714285714285716, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14389719830108696, 0.05795287746223671, 2.041750043039393]","[-3.139985544397659, 0.00011913052836601565, 0.002131781200080854]",True,"[0.0010400554439441156, 0.0008100203193795452, 0.04175004303939289]","[0.0016063834077020141, 0.001357828170206372, -7.587963874566974e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
190.png,"[0.14285714285714285, 0.08571428571428574, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14389496919956554, 0.08652171540225699, 2.041731144808181]","[-3.139789288369552, 0.00013781576152526722, 0.0017969998158897692]",True,"[0.001037826342422693, 0.0008074296879712478, 0.041731144808180964]","[0.0018028480550339, 0.0011446622475306996, -8.778659738179082e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
191.png,"[0.14285714285714285, 0.11428571428571432, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.1438926083057874, 0.11508926556579471, 2.0417110093347732]","[-3.1396813798943417, 0.0001467695383205882, 0.001456556983537973]",True,"[0.0010354654486445514, 0.000803551280080389, 0.04171100933477323]","[0.0019109324721911225, 0.0009278371009700616, -9.349323403421709e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
192.png,"[0.14285714285714285, 0.14285714285714285, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.1438903606246499, 0.14365578886354283, 2.0416935373724003]","[-3.139639518459154, 0.0001484290705902705, 0.0011480646452667507]",True,"[0.0010332177675070608, 0.0007986460063999778, 0.041693537372400336]","[0.0019529217612839081, 0.0007313350603515056, -9.455162977589271e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
193.png,"[0.14285714285714285, 0.17142857142857143, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14388818171729215, 0.1742619500161825, 2.0416794221977352]","[-3.13964204153897, 0.00014494869449396434, 0.0008680031729955001]",True,"[0.001031038860149297, 0.0028333785876110684, 0.04167942219773524]","[0.001950488743893393, 0.0005529311071730737, -9.233450363234426e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
194.png,"[0.14285714285714285, 0.2, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14388636699162738, 0.20282715302011586, 2.0416706257371926]","[-3.1396701855958793, 0.0001388128977319894, 0.000653489772954851]",True,"[0.0010292241344845299, 0.0028271530201158523, 0.0416706257371926]","[0.0019223969312259493, 0.0004162791141799847, -8.842511772348989e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
195.png,"[0.17142857142857143, -0.2, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17450163180456552, -0.20529906332468395, 2.041484925833615]","[-3.1414073135901557, -2.4659771182771958e-05, 0.0007378543258374438]",True,"[0.0030730603759940855, -0.005299063324683939, 0.04148492583361518]","[0.00018525325087613586, 0.0004697603567364354, 1.569982380290322e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
196.png,"[0.17142857142857143, -0.17142857142857143, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17450391742830015, -0.17673097800430282, 2.041524561844146]","[-3.141422813229917, -2.9061249363905022e-05, 0.0009347159287247379]",True,"[0.0030753459997287236, -0.005302406575731389, 0.04152456184414621]","[0.00016970116774731958, 0.0005950907944857904, 1.8501965614634097e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
197.png,"[0.17142857142857143, -0.14285714285714285, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17450660202285917, -0.14612207424769147, 2.0415707061329593]","[-3.1414133341780626, -3.013006137167002e-05, 0.0011780391073782258]",True,"[0.0030780305942877395, -0.00326493139054862, 0.04157070613295932]","[0.00017909838740596328, 0.000750005760881497, 1.9182486780729773e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
198.png,"[0.17142857142857143, -0.1142857142857143, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17450927290772839, -0.11755332522790314, 2.0416164961929297]","[-3.141367383784997, -2.603863470157194e-05, 0.0014291501806476853]",True,"[0.0030807014791569554, -0.003267610942188845, 0.04161649619292973]","[0.00022494461211344119, 0.000909890440300683, 1.6577897210707832e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
199.png,"[0.17142857142857143, -0.08571428571428572, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.1745119530791815, -0.08898392875014503, 2.0416629951247245]","[-3.14127198329361, -1.526020415076986e-05, 0.0016868775519417577]",True,"[0.003083381650610062, -0.003269643035859318, 0.04166299512472449]","[0.0003202173440259674, 0.0010740091175391107, 9.715938406180638e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
200.png,"[0.17142857142857143, -0.057142857142857134, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17451436735729495, -0.06041372842925969, 2.0417067026318714]","[-3.1411171637501365, 3.4564735255271915e-06, 0.0019212707854274363]",True,"[0.003085795928723517, -0.003270871286402556, 0.04170670263187137]","[0.0004749022928041793, 0.0012233039454216089, -2.2007921700023128e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
201.png,"[0.17142857142857143, -0.02857142857142858, 2.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17451622475780626, -0.029801949144253673, 2.041744920993732]","[-3.1408868822838296, 3.200180049305754e-05, 0.002099765018616607]",True,"[0.0030876533292348296, -0.0012305205728250918, 0.04174492099373195]","[0.000705069321630838, 0.0013370520476792603, -2.037755296392931e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
