imageName,realT,realR,time,method,detectedT,detectedR,isSuccess,errorT,errorR,detectionSettings
107.png,"[-0.10492103959326018, -0.05201543761309124, 1.1661501878301723]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",7.133333333333333,aruco,"[-0.09933256641801406, -0.046152006996666786, 1.1932572703712696]","[-3.064017860835204, 0.03350009587969727, 0.07895032073566083]",True,"[0.00558847317524612, 0.005863430616424456, 0.027107082541097283]","[0.003942822040372147, 0.0704310580338227, -0.017976011788199305]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'kalman', 'flip': False, 'filter': False}"
108.png,"[-0.11591919830750327, -0.051993972914345044, 1.1659500774530644]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",7.2,aruco,"[-0.11120077627470502, -0.04578055986520285, 1.1946930885920881]","[3.0753059718412, -0.06072174074372073, 0.0981946988242058]",True,"[0.00471842203279825, 0.006213413049142191, 0.028743011139023666]","[-0.13645796989922143, -0.04407460771055166, -0.04106743050003306]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'kalman', 'flip': False, 'filter': False}"
109.png,"[-0.12713954204627653, -0.05197207458532116, 1.1657459244420756]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",7.266666666666667,aruco,"[-0.12225124778113866, -0.046170092363051266, 1.1949995613147921]","[-3.067796702389194, 0.04352710409241463, -0.014381955545132788]",True,"[0.004888294265137871, 0.005801982222269894, 0.029253636872716537]","[0.0010207281696068722, 0.009858359937259488, -0.026717721861498376]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'kalman', 'flip': False, 'filter': False}"
110.png,"[-0.13858207080957996, -0.05194974262601959, 1.1655377287972057]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",7.333333333333333,aruco,"[-0.13636611869311757, -0.046176585842226156, 1.195648074166426]","[-3.126725583928334, 0.05604928981748658, -0.2861682400018907]",True,"[0.0022159521164623885, 0.0057731567837934344, 0.030110345369220193]","[-0.07095276455697648, -0.16288430478193505, -0.04105598156166198]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'kalman', 'flip': False, 'filter': False}"
111.png,"[-0.15024678459741353, -0.051926977036440336, 1.1653254905184551]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",7.399999999999999,aruco,"[-0.1486964699804436, -0.045957892823121196, 1.1974930592747361]","[3.1024609908262244, -0.06039506103213721, 0.11293831368188746]",True,"[0.0015503146169699167, 0.00596908421331914, 0.03216756875628102]","[-0.10882810233621874, -0.05304675578811138, -0.040582410345278395]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'kalman', 'flip': False, 'filter': False}"
112.png,"[-0.1621336834097773, -0.05190377781658334, 1.1651092096058235]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",7.466666666666667,aruco,"[-0.16069209938871074, -0.04664027055570961, 1.1983659298023133]","[-3.0135972324743987, 0.050297562914155505, -0.07835803167813866]",True,"[0.001441584021066561, 0.005263507260873733, 0.03325672019648973]","[0.054171433614441884, -0.03250985318406453, -0.03272620057470187]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'kalman', 'flip': False, 'filter': False}"
113.png,"[-0.1742427672466712, -0.05188014496644866, 1.1648888860593107]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",7.533333333333333,aruco,"[-0.17651277738903487, -0.04660061642946146, 1.1976420859861763]","[-3.098016889144387, 0.08152493370579775, -0.4610360186052577]",True,"[-0.0022700101423636654, 0.005279528536987203, 0.03275319992686554]","[-0.06340104080050148, -0.2751061376431485, -0.06155888106845034]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'kalman', 'flip': False, 'filter': False}"
114.png,"[-0.1865740361080953, -0.05185607848603624, 1.1646645198789172]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",7.6,aruco,"[-0.18624447743409045, -0.046845716701731696, 1.1955066861478718]","[-3.0837605326431445, 0.050322153492917326, 0.05149675795023124]",True,"[0.0003295586740048595, 0.005010361784304543, 0.03084216626895464]","[-0.015364637912502845, 0.052748668796358276, -0.029575656609514354]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'kalman', 'flip': False, 'filter': False}"
115.png,"[-0.19912748999404953, -0.05183157837534619, 1.1644361110646426]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",7.666666666666667,aruco,"[-0.19669941728201043, -0.04696241529692232, 1.1938039869828656]","[-3.1024748224298313, 0.05264634163239586, 0.050218968459560566]",True,"[0.0024280727120390977, 0.004869163078423867, 0.029367875918222985]","[-0.03408203443552731, 0.051797478976855084, -0.031091717467585187]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'kalman', 'flip': False, 'filter': False}"
116.png,"[-0.21190312890453394, -0.051806644634378396, 1.164203659616487]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",7.733333333333333,aruco,"[-0.2074466898870236, -0.047225773142771425, 1.1923068282498697]","[-3.0712983726484464, 0.051352547459248395, 0.08768815030317777]",True,"[0.004456439017510333, 0.004580871491606971, 0.02810316863338258]","[-0.0036994798321916987, 0.07641853246629246, -0.029400940759629405]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'kalman', 'flip': False, 'filter': False}"
117.png,"[-0.22490095283954853, -0.05178127726313292, 1.1639671655344506]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",7.8,aruco,"[-0.22094072496985673, -0.04752841306291784, 1.1926232471376468]","[-3.0401120802437696, 0.039773193508930944, -0.06775691004597659]",True,"[0.003960227869691801, 0.004252864200215076, 0.028656081603196215]","[0.028006246541495316, -0.025368177577691508, -0.025521492705223414]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'kalman', 'flip': False, 'filter': False}"
118.png,"[-0.23812096179909328, -0.0517554762616097, 1.163726628818533]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",7.866666666666666,aruco,"[-0.23549663700300927, -0.04768470112573358, 1.196039366561901]","[-3.0602273570397456, 0.05205783649969657, -0.08623520379245884]",True,"[0.0026243247960840155, 0.0040707751358761216, 0.03231273774336785]","[0.007327941138258389, -0.036837457379554635, -0.033987229924040775]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'kalman', 'flip': False, 'filter': False}"
119.png,"[-0.24923021302560144, -0.05173379474772466, 1.163524497124485]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",7.933333333333334,aruco,"[-0.24999141781265952, -0.0477536622866151, 1.1989220417686612]","[-3.073222877023676, 0.051006642641387316, -0.1522357256448603]",True,"[-0.0007612047870580729, 0.003980132461109558, 0.035397544644176326]","[-0.008179467943069531, -0.07946236341045353, -0.034840792678556984]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'kalman', 'flip': False, 'filter': False}"
120.png,"[-0.25589576376150636, -0.05172078583939366, 1.1634032181080558]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",8.0,aruco,"[-0.2598453263352516, -0.048014998938223655, 1.197915669434433]","[-3.044464620516096, 0.041825636120966785, -0.016412893637070696]",True,"[-0.0039495625737452356, 0.0037057869011700023, 0.03451245132637726]","[0.02435407117484981, 0.008402636169052539, -0.02564440382952243]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'kalman', 'flip': False, 'filter': False}"
121.png,"[-0.258117614006808, -0.05171644953661664, 1.1633627917692462]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",8.066666666666666,aruco,"[-0.2670922234066281, -0.048179235066794834, 1.1972995614164152]","[-3.0561736601797955, 0.04043396263935418, -0.06658001414247271]",True,"[-0.008974609399820088, 0.0035372144698218033, 0.033936769647169074]","[0.011969722926930413, -0.024353484239804386, -0.025934949838053382]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'kalman', 'flip': False, 'filter': False}"
0.png,"[-0.23089994850186418, -0.05176956924563497, 1.1638580144196644]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",0.0,aruco,"[-0.23241817807589948, -0.05848252838692315, 1.194633086129778]","[-3.043302416549744, 0.03991263151161683, -0.0677414135949023]",True,"[-0.0015182295740353013, -0.00671295914128818, 0.030775071710113622]","[0.024816077000415163, -0.025308828940614373, -0.02561449652186037]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'kalman', 'flip': True, 'filter': False}"
1.png,"[-0.23056667096506894, -0.0517702196910515, 1.1638640783704859]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",0.0666666666666666,aruco,"[-0.23563176136584885, -0.05156855414753274, 1.1936955614483735]","[-3.031387484688898, 0.04193235950735526, -0.03909589746548198]",True,"[-0.005065090400779904, 0.00020166554351876143, 0.029831483077887633]","[0.03721757159030186, -0.006579412688876355, -0.026250447771695624]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'kalman', 'flip': True, 'filter': False}"
2.png,"[-0.23001120840374353, -0.05177130376674577, 1.1638741849551884]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",0.1333333333333333,aruco,"[-0.23887992381961015, -0.0478607309054244, 1.1947186291941172]","[-3.0980557519826446, 0.044561571798573174, -0.06451001525320971]",True,"[-0.008868715415866618, 0.0039105728613213694, 0.030844444238928848]","[-0.029890161649584236, -0.022336678147185297, -0.02857006903565735]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'kalman', 'flip': True, 'filter': False}"
3.png,"[-0.22923356081788798, -0.05177282147271772, 1.1638883341737718]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",0.2,aruco,"[-0.23904706788020944, -0.04733644226247551, 1.1951528075958937]","[-3.042410763738028, 0.03987377842747889, -0.06775682312997669]",True,"[-0.009813507062321453, 0.00443637921024221, 0.03126447342212191]","[0.025707438081273994, -0.02533267124950435, -0.025588862099958094]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'kalman', 'flip': True, 'filter': False}"
4.png,"[-0.22823372820750223, -0.05177477280896736, 1.163906526026236]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",0.2666666666666666,aruco,"[-0.24317224053284323, -0.04400803607334441, 1.1952238743744779]","[3.0660321255174345, -0.07371504030136034, 0.5560036155260252]",True,"[-0.014938512325340991, 0.007766736735622955, 0.03131734834824185]","[-0.09645755159116942, -0.33859729606738076, -0.059499086208811856]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'kalman', 'flip': True, 'filter': False}"
5.png,"[-0.22701171057258632, -0.05177715777549474, 1.1639287605125814]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",0.3333333333333333,aruco,"[-0.24447236061061664, -0.04230429233824528, 1.1951032894059783]","[3.0810912580580854, -0.06711238439183723, 0.5268344590087856]",True,"[-0.017460650038030323, 0.009472865437249463, 0.03117452889339689]","[-0.08690013822357474, -0.31869352452264693, -0.05426543099216079]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'kalman', 'flip': True, 'filter': False}"
6.png,"[-0.22556750791314026, -0.05177997637229981, 1.1639550376328076]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",0.4,aruco,"[-0.24481165237976796, -0.040751944179083566, 1.191700199843299]","[3.0406527878220664, -0.07166856690665128, 0.6163020851600871]",True,"[-0.0192441444666277, 0.011028032193216242, 0.027745162210491392]","[-0.1100136321345866, -0.37978197703079797, -0.06006377882313111]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'kalman', 'flip': True, 'filter': False}"
7.png,"[-0.22390112022916403, -0.05178322859938256, 1.163985357386915]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",0.4666666666666667,aruco,"[-0.23931897007718356, -0.04293802925945679, 1.1962500603170398]","[-3.042970003607151, 0.04799272847432352, -0.17812120220575087]",True,"[-0.015417849848019527, 0.008845199339925766, 0.032264702930124844]","[0.020695693734182834, -0.09741124283206677, -0.033552471343445765]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'kalman', 'flip': True, 'filter': False}"
8.png,"[-0.22201254752065763, -0.051786914456742994, 1.1640197197749031]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",0.5333333333333333,aruco,"[-0.2328042156003825, -0.044345331898132674, 1.1965299804165581]","[-3.03820149750086, 0.03968949713739425, -0.06771318196556997]",True,"[-0.01079166807972487, 0.00744158255861032, 0.032510260641654964]","[0.029917900830258998, -0.02536895075165872, -0.025464321822959532]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'kalman', 'flip': True, 'filter': False}"
9.png,"[-0.21990178978762107, -0.05179103394438117, 1.1640581247967723]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",0.6,aruco,"[-0.2322105026892808, -0.043429960545799694, 1.1958127810634593]","[3.066077548531909, -0.0736257876106776, 0.5361701944306335]",True,"[-0.012308712901659746, 0.008361073398581477, 0.031754656266687054]","[-0.09994591142050785, -0.32605980275317925, -0.05905264771403617]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'kalman', 'flip': True, 'filter': False}"
10.png,"[-0.21756884703005436, -0.05179558706229703, 1.1641005724525224]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",0.6666666666666666,aruco,"[-0.23079135877174092, -0.04281413879734321, 1.1951308561499125]","[3.0660252059534874, -0.07359623975187268, 0.530287584924398]",True,"[-0.013222511741686566, 0.008981448264953826, 0.031030283697390137]","[-0.10102132493051265, -0.3223429939909121, -0.058919431271744996]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'kalman', 'flip': True, 'filter': False}"
11.png,"[-0.21501371924795748, -0.05180057381049058, 1.1641470627421535]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",0.7333333333333333,aruco,"[-0.22841829951369003, -0.04232976948834487, 1.1941615268349626]","[3.078831110753939, -0.06729457456572217, 0.4937250005411634]",True,"[-0.013404580265732546, 0.009470804322145712, 0.030014464092809057]","[-0.09462619409287533, -0.29800977935289374, -0.05378354911326817]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'kalman', 'flip': True, 'filter': False}"
12.png,"[-0.21223640644133043, -0.05180599418896181, 1.1641975956656656]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",0.8,aruco,"[-0.22622794841218363, -0.04240853198688747, 1.1917813641969395]","[-3.0807318800618133, 0.05538164388566363, -0.566964405107922]",True,"[-0.0139915419708532, 0.009397462202074346, 0.027583768531273867]","[-0.06307153459598251, -0.3442379442340999, -0.047380197948287066]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'kalman', 'flip': True, 'filter': False}"
13.png,"[-0.20923690861017322, -0.051811848197710786, 1.1642521712230587]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",0.8666666666666667,aruco,"[-0.21860110281757936, -0.043718905155448115, 1.192126793640916]","[-3.029940843753059, 0.03933536125991499, -0.06705348958795242]",True,"[-0.00936419420740614, 0.00809294304226267, 0.02787462241785721]","[0.038193486425762854, -0.025062117226170157, -0.025210233113982357]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'kalman', 'flip': True, 'filter': False}"
14.png,"[-0.20601522575448586, -0.051818135836737444, 1.1643107894143327]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",0.9333333333333332,aruco,"[-0.2117281747260815, -0.04477032012875356, 1.1923783693631327]","[-3.0277316659669915, 0.039245002414303135, -0.06674218725306853]",True,"[-0.005712948971595633, 0.007047815707983886, 0.028067579948799937]","[0.04040956230515694, -0.02489078990638078, -0.025141708928077582]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'kalman', 'flip': True, 'filter': False}"
15.png,"[-0.20257135787426833, -0.05182485710604179, 1.1643734502394878]","[-3.0687735308584325, 0.0019792631036102005, -0.028024557188418033]",1.0,aruco,"[-0.20450257626527685, -0.04528763180448714, 1.1914940697704246]","[-3.0643714907915314, 0.034124796836298564, 0.010198693290135119]",True,"[-0.0019312183910085157, 0.00653722530155465, 0.027120619530936807]","[0.004532918514398807, 0.025643173036431613, -0.02000692372345668]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'kalman', 'flip': True, 'filter': False}"
