imageName,realT,realR,method,detectedT,detectedR,isSuccess,errorT,errorR,detectionSettings
151.png,"[0.08571428571428574, -0.17142857142857143, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.08627595939430473, -0.17225743610781508, 0.7989294639201966]","[-3.1403724282269674, 0.0004606419586423116, -0.001289537752031093]",True,"[0.0005616736800189842, -0.000828864679243646, -0.0010705360798034524]","[0.0012199268543245283, -0.0008212640633225708, -0.00029336767077628814]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
152.png,"[0.08571428571428574, -0.14285714285714285, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.08628094352182007, -0.1434606689965105, 0.7989930613356291]","[-3.1394840614264607, 0.0005984377448090268, -0.001386332670873515]",True,"[0.0005666578075343293, -0.0006035261393676494, -0.00100693866437096]","[0.0021082291203189077, -0.0008831591582387406, -0.00038123300854679963]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
153.png,"[0.08571428571428574, -0.1142857142857143, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.0862800522342138, -0.11467800380891728, 0.7990174289943351]","[-3.140429428456545, 0.00011083286420855986, -0.00046301480528793647]",True,"[0.0005657665199280543, -0.00039228952320298494, -0.0009825710056649006]","[0.0011631890492268425, -0.0002948735261107658, -7.058451933909517e-05]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
154.png,"[0.08571428571428574, -0.08571428571428572, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.08627841154237831, -0.0866687426666113, 0.7989800060150731]","[3.141017021007474, 3.853994266691878e-05, 0.0027211483774617524]",True,"[0.0005641258280925654, -0.0009544569523255858, -0.0010199939849269146]","[-0.0005744537155882484, -0.0017326538528979701, 2.4539779126117342e-05]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
155.png,"[0.08571428571428574, -0.057142857142857134, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.08627843118719497, -0.05788271904907287, 0.7990309598879215]","[3.1415797532494, 2.1971484665960282e-06, -3.032839313017953e-05]",True,"[0.0005641454729092277, -0.0007398619062157358, -0.0009690401120785452]","[-1.2900193232058748e-05, 1.9307734013400455e-05, 1.3987539003104328e-06]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
156.png,"[0.08571428571428574, -0.02857142857142858, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.08628794978029507, -0.02907454487056677, 0.7990672650644226]","[3.1409578549690416, 0.0001561169271726361, 0.0027791535363461783]",True,"[0.0005736640660093245, -0.0005031162991381878, -0.0009327349355774395]","[-0.0006335653115583925, -0.0017696211437158277, 9.940717977742867e-05]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
157.png,"[0.08571428571428574, 0.0, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.08596379475181697, -0.0007104879746535977, 0.7952348262943232]","[3.1322998099895423, 0.001663488046027379, 0.030642491619020464]",True,"[0.0002495090375312231, -0.0007104879746535977, -0.004765173705676862]","[-0.00914266788871976, -0.01956472860242351, 0.0010621098492427973]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
158.png,"[0.08571428571428574, 0.02857142857142858, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.08628513144936871, 0.027713744023130284, 0.7990897884151618]","[-3.14015209201912, 0.00010512874733054204, -0.0009776400914814796]",True,"[0.0005708457350829671, -0.0008576845482982966, -0.000910211584838283]","[0.0014404076475003774, -0.0006226704069408928, -6.695772856685774e-05]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
159.png,"[0.08571428571428574, 0.05714285714285716, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.08627110455885742, 0.05650403057762552, 0.7988831817669301]","[-3.1394675476542138, 0.00013385169174735202, -0.006172985057263218]",True,"[0.0005568188445716771, -0.0006388265652316413, -0.0011168182330699716]","[0.002119035631303927, -0.003932497912296223, -8.527017212433424e-05]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
160.png,"[0.08571428571428574, 0.08571428571428574, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.0862725448295718, 0.08529351342048799, 0.7989120636664045]","[-3.1402429431210304, 2.300480256360107e-05, -0.006385585592233008]",True,"[0.0005582591152860639, -0.00042077229379774983, -0.0010879363335954961]","[0.001343218872848782, -0.004066931091802345, -1.465158448748704e-05]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
161.png,"[0.08571428571428574, 0.11428571428571432, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.08628057818844978, 0.11329786151168231, 0.7990682770446244]","[-3.1407765079963754, 0.00015531870774543167, -0.002382741890465579]",True,"[0.0005662924741640374, -0.0009878527740320164, -0.0009317229553756912]","[0.0008152380011923294, -0.0015172943973342141, -9.89046300005602e-05]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
162.png,"[0.08571428571428574, 0.14285714285714285, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.08629329450185637, 0.1421052627694126, 0.7991867498871218]","[-3.140958979615566, -0.00033140324033679, -0.002344298576314689]",True,"[0.0005790087875706257, -0.0007518800877302501, -0.0008132501128782499]","[0.0006327817010830752, -0.0014927275837103278, 0.00021102037222553172]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
163.png,"[0.08571428571428574, 0.17142857142857143, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.0862714175348865, 0.1708530659343416, 0.7989423597190844]","[-3.1398971918288043, -0.00016756425706482172, -0.005746125784228266]",True,"[0.0005571318206007564, -0.0005755054942298277, -0.001057640280915595]","[0.0016902004291567158, -0.0036600676042116516, 0.00010673217606723823]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
164.png,"[0.08571428571428574, 0.2, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.08620031429075252, 0.1988075175307955, 0.7975104789115506]","[3.118051437162456, 0.006222721590079266, 0.03175329423940509]",True,"[0.00048602857646677655, -0.0011924824692045033, -0.0024895210884494645]","[-0.023373748072720704, -0.020365737721650293, 0.003991091912005014]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
165.png,"[0.11428571428571432, -0.2, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.11408755475823823, -0.20016860045741924, 0.7971700850896583]","[-3.1228612264723283, 0.0031659757733144235, -0.01715931969860033]",True,"[-0.0001981595274760939, -0.00016860045741923235, -0.002829914910341791]","[0.018682776837997066, -0.01098905188252071, -0.0020275321308101564]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
166.png,"[0.11428571428571432, -0.17142857142857143, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.11426780127102262, -0.17225002455155197, 0.7988912770505243]","[-3.1406332536163637, 0.0004952836347115952, -0.0012286558188135622]",True,"[-1.791301469170059e-05, -0.0008214531229805422, -0.0011087229494757267]","[0.0009591206153932863, -0.0007824254234998395, -0.00031540363192677216]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
167.png,"[0.11428571428571432, -0.14285714285714285, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.11427837853255673, -0.1434618652096078, 0.7989873552179173]","[-3.1393636564953353, 0.000659031244261433, -0.0006950622233666676]",True,"[-7.335753157589053e-06, -0.0006047223524649481, -0.001012644782082739]","[0.002228851011264279, -0.0004428043324121049, -0.0004198500225496463]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
168.png,"[0.11428571428571432, -0.1142857142857143, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.1142810974904832, -0.11468097383602316, 0.7990231693082458]","[-3.140448185070965, 0.00017173199545008765, -0.0005292568409496043]",True,"[-4.6167952311299e-06, -0.00039525955030886295, -0.000976830691754249]","[0.0011444192317438399, -0.00033705811811422315, -0.00010936781299331098]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
169.png,"[0.11428571428571432, -0.08571428571428572, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.11428143848365847, -0.08667382853599585, 0.7990235371395684]","[-3.141440055864276, 3.374841918955039e-05, -0.0015193670623833144]",True,"[-4.27580205585032e-06, -0.0009595428217101382, -0.0009764628604316261]","[0.000152230126940752, -0.0009673060213797179, -2.1485952869671295e-05]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
170.png,"[0.11428571428571432, -0.057142857142857134, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.11427843825307263, -0.057882629767926866, 0.7990261912579748]","[-3.1415547790471674, 3.248626266194673e-05, -0.0002395790095862526]",True,"[-7.276032641695407e-06, -0.0007397726250697317, -0.0009738087420252395]","[3.786523939407182e-05, -0.00015252257301545796, -2.0681646432269215e-05]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
171.png,"[0.11428571428571432, -0.02857142857142858, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.1142814942228317, -0.029075258128486096, 0.7990005587619975]","[3.140887475704157, 0.00017527453586025523, 0.0036124909088716363]",True,"[-4.220062882628883e-06, -0.0005038295570575155, -0.000999441238002552]","[-0.0007030956984456038, -0.002300298365559532, 0.00011160823335870646]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
172.png,"[0.11428571428571432, 0.0, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.11377473628609563, -0.0007027025193802782, 0.794783104342786]","[3.1358997384562155, 0.001438658966448975, 0.03555620213045507]",True,"[-0.0005109779996186892, -0.0007027025193802782, -0.00521689565721406]","[-0.005491133582300331, -0.022675844050607633, 0.0009174997443628224]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
173.png,"[0.11428571428571432, 0.02857142857142858, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.1142944747793413, 0.02771488995646463, 0.7991835783423278]","[-3.1400293119288274, 0.0001519666121911069, 0.0013420611320687584]",True,"[8.760493626983057e-06, -0.0008565386149639517, -0.0008164216576722616]","[0.0015630512306897023, 0.000854807801294626, -9.679309126331061e-05]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
174.png,"[0.11428571428571432, 0.05714285714285716, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.11426446085547537, 0.05650336921469752, 0.7989050951783955]","[-3.1399119646022933, 0.000264808395745384, -0.004635647460982865]",True,"[-2.125343023895443e-05, -0.0006394879281596405, -0.0010949048216045698]","[0.0016772564867607166, -0.0029527216351853056, -0.00016867233452871858]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
175.png,"[0.11428571428571432, 0.08571428571428574, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.11426743279309322, 0.0852910938044619, 0.7989317157541309]","[-3.14041406035844, 0.0002441745545118537, -0.004854003483504335]",True,"[-1.8281492621105566e-05, -0.0004231919098238446, -0.0010682842458691333]","[0.001174832897382501, -0.0030913115000989447, -0.00015550454608431575]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
176.png,"[0.11428571428571432, 0.11428571428571432, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.1142763917350374, 0.11329078243562965, 0.7990388485430758]","[-3.1410385263360863, 9.74551308944669e-05, -0.0022865796109346587]",True,"[-9.322550676926777e-06, -0.0009949318500846738, -0.0009611514569242141]","[0.0005532935110567496, -0.0014559383011573013, -6.205279581564806e-05]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
177.png,"[0.11428571428571432, 0.14285714285714285, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.11429432729665595, 0.14210855952005297, 0.7992139622496066]","[-3.1407808554691488, -0.0004108245431328997, -0.0009248056341556088]",True,"[8.613010941627142e-06, -0.0007485833370898809, -0.0007860377503934313]","[0.0008116351111771055, -0.0005889016737831373, 0.0002616066037519935]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
178.png,"[0.11428571428571432, 0.17142857142857143, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.11425010684564324, 0.1708369726401655, 0.7988807899407923]","[-3.1394648460040697, 3.89872901137316e-05, -0.004859819662260023]",True,"[-3.560744007108374e-05, -0.0005915987884059226, -0.001119210059207787]","[0.002124046749480542, -0.0030959505466864076, -2.48368726680891e-05]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
179.png,"[0.11428571428571432, 0.2, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.11405730227366205, 0.19866352245141972, 0.796913126584879]","[3.1209014606580783, 0.006579831205685809, 0.033311451744753834]",True,"[-0.00022841201205227313, -0.0013364775485802949, -0.0030868734151210386]","[-0.020506889148272298, -0.02134573652048414, 0.004216308083539117]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
180.png,"[0.14285714285714285, -0.2, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.14277041982647792, -0.20008923516539595, 0.7968369812594495]","[-3.123910202761051, 0.003738464699705051, -0.019637986329867067]",True,"[-8.672303066492582e-05, -8.923516539594001e-05, -0.0031630187405505827]","[0.017618609159432523, -0.012572198952777015, -0.00239335750586317]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
181.png,"[0.14285714285714285, -0.17142857142857143, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.14307305111163598, -0.17226149718424516, 0.7989414760319221]","[-3.14050758211855, 0.00043634238649891533, -0.0005389901596571575]",True,"[0.00021590825449313567, -0.0008329257556737302, -0.001058523968077929]","[0.0010849949151975867, -0.0003432503083833947, -0.0002778801357371129]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
182.png,"[0.14285714285714285, -0.14285714285714285, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.14306821610454576, -0.14345429455969885, 0.7989283370675595]","[-3.139496208519288, 0.0006958730079897613, -0.0011803328896191486]",True,"[0.00021107324740290978, -0.0005971517025560036, -0.0010716629324405424]","[0.002096146136070524, -0.0007519247064496685, -0.00044330214963998944]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
183.png,"[0.14285714285714285, -0.1142857142857143, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.1430840014354508, -0.11468681175256143, 0.7990441080648539]","[-3.140686490658975, 9.274076943123616e-05, 4.071775491004189e-05]",True,"[0.00022685857830795353, -0.00040109746684713343, -0.0009558919351461137]","[0.0009061612977682147, 2.5929205115391305e-05, -5.9057638085755166e-05]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
184.png,"[0.14285714285714285, -0.08571428571428572, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.14308443172332402, -0.08668044858025571, 0.7990490282081031]","[-3.1412562287786265, 9.379543546479597e-05, -0.0007867559078576091]",True,"[0.0002272888661811745, -0.0009661628659699967, -0.0009509717918969596]","[0.0003363248893553118, -0.0005009179936032063, -5.9718422032704905e-05]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
185.png,"[0.14285714285714285, -0.057142857142857134, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.14307904908843672, -0.05788407055979763, 0.7990246337917729]","[-3.1413880351637404, 0.0001325115149648782, -0.0006942791142612154]",True,"[0.00022190623129386688, -0.0007412134169404935, -0.0009753662082271353]","[0.00020453891153002525, -0.0004420205923962458, -8.436494363859262e-05]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
186.png,"[0.14285714285714285, -0.02857142857142858, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.1430774558636378, -0.029076828993566672, 0.7989859425419938]","[3.1411459545408436, 0.00017009102447024114, 0.00357941553793945]",True,"[0.00022031300649494323, -0.0005054004221380914, -0.0010140574580062012]","[-0.0004446551234787234, -0.0022790497340498274, 0.0001082986593689318]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
187.png,"[0.14285714285714285, 0.0, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.14234495127508034, -0.0006980922149041602, 0.7943295441093877]","[3.1385079902874855, 0.001261935587942995, 0.03842473073322441]",True,"[-0.0005121915820625045, -0.0006980922149041602, -0.005670455890612325]","[-0.0028492728326736973, -0.0244847444213877, 0.0008041219745053783]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
188.png,"[0.14285714285714285, 0.02857142857142858, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.14310298313762895, 0.02771338458718802, 0.7992099532742536]","[-3.140272160059605, 0.00022057049061378122, 0.0016440652352478927]",True,"[0.00024584028048610373, -0.0008580439842405599, -0.0007900467257464516]","[0.0013200554764226384, 0.0010470843033960826, -0.0001404785488814498]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
189.png,"[0.14285714285714285, 0.05714285714285716, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.1430582397907954, 0.05649962452543532, 0.7989122661580467]","[-3.140441029318519, 0.00037842506859663423, -0.003913847188999595]",True,"[0.00020109693365255588, -0.0006432326174218433, -0.0010877338419533755]","[0.0011491629110302892, -0.0024925446308233993, -0.00024100107320250668]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
190.png,"[0.14285714285714285, 0.08571428571428574, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.14306243923445838, 0.08528945331657287, 0.7989597477247192]","[-3.140477654380046, 0.00023361792388670275, -0.003028903766432881]",True,"[0.00020529637731553363, -0.0004248323977128765, -0.0010402522752808174]","[0.001113530047496949, -0.001928943837240262, -0.00014877853154140658]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
191.png,"[0.14285714285714285, 0.11428571428571432, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.14304714026949222, 0.11326863703104081, 0.7988908541843875]","[-3.1400820221596835, 4.054527782799876e-05, -0.003758485143681308]",True,"[0.00018999741234937417, -0.0010170772546735096, -0.0011091458156125]","[0.0015083821915288487, -0.002393875452588353, -2.5824325918647422e-05]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
192.png,"[0.14285714285714285, 0.14285714285714285, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.14309775750586304, 0.1421138607838546, 0.7992418142853304]","[-3.140669174740378, -0.00019308799125589737, 0.0001443474494158134]",True,"[0.00024061464872018878, -0.0007432820732882484, -0.0007581857146696791]","[0.0009234695976510597, 9.192145421428809e-05, 0.00012295976838793673]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
193.png,"[0.14285714285714285, 0.17142857142857143, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.1430593382240107, 0.17085782778357356, 0.7990110111162093]","[-3.140029746575452, 0.0003690000614899879, -0.0024895222476974716]",True,"[0.00020219536686785777, -0.0005707436449978731, -0.0009889888837907312]","[0.001561898611337041, -0.0015856672767015855, -0.00023502956165453377]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
194.png,"[0.14285714285714285, 0.2, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.1426764092275816, 0.1985270305573456, 0.7963379869163704]","[3.1240902468484064, 0.0068754219274919075, 0.03374766426412264]",True,"[-0.00018073362956125272, -0.0014729694426544038, -0.0036620130836296783]","[-0.0173129196892372, -0.021603379940365607, 0.004401263180392437]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
195.png,"[0.17142857142857143, -0.2, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.17141364866024209, -0.19999169871453817, 0.7964353361056699]","[-3.1249540254888934, 0.004515408499099651, -0.02221970849212189]",True,"[-1.4922768329345137e-05, 8.30128546183695e-06, -0.003564663894330189]","[0.016556516539643247, -0.014220248260392603, -0.0028897872299742285]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
196.png,"[0.17142857142857143, -0.17142857142857143, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.17189166253319615, -0.17228452013783083, 0.7990329234759285]","[-3.1399005487877334, 0.0006949204578350278, -7.725364459668157e-05]",True,"[0.00046309110462472436, -0.0008559487092593965, -0.0009670765240715751]","[0.0016920269660365519, -4.9207689025962125e-05, -0.00044263840192199967]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
197.png,"[0.17142857142857143, -0.14285714285714285, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.17186074284843655, -0.14344976610147342, 0.7988919707422822]","[-3.139634569226809, 0.0006469839662938989, -0.001664031130651816]",True,"[0.00043217141986512386, -0.0005926232443305701, -0.001108029257717802]","[0.0019575768317680025, -0.001060015350957605, -0.00041213948673323884]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
198.png,"[0.17142857142857143, -0.1142857142857143, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.17189048506225196, -0.11469297005868771, 0.799070078388892]","[-3.1410595968672266, -8.193627784388175e-05, 0.000531588115655866]",True,"[0.00046191363368053295, -0.00040725577297341664, -0.0009299216111080533]","[0.000533010673915919, 0.00033847692568770356, 5.217110505315441e-05]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
199.png,"[0.17142857142857143, -0.08571428571428572, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.1718839540141365, -0.08668410653229867, 0.799045156578548]","[-3.141428414974616, 1.7460410922624126e-05, -0.0005599298299131554]",True,"[0.00045538258556507283, -0.0009698208180129592, -0.0009548434214520229]","[0.00016418866643301962, -0.0003564810326734362, -1.1116223826769446e-05]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
200.png,"[0.17142857142857143, -0.057142857142857134, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.17188956798610483, -0.057890922854146515, 0.799082582255851]","[-3.1412689870898345, 0.00015904566922186165, 0.00024646185680210866]",True,"[0.00046099655753339963, -0.0007480657112893807, -0.0009174177441489961]","[0.00032365280549025583, 0.00015691865608916087, -0.00010126204920680537]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
201.png,"[0.17142857142857143, -0.02857142857142858, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.17189027055290437, -0.029080961910341537, 0.7990728461331786]","[3.141508524072378, 0.00021352231408135994, 0.001990567359792832]",True,"[0.0004616991243329427, -0.0005095333389129562, -0.0009271538668214063]","[-8.349162096367091e-05, -0.0012672683036948984, 0.0001359361487747172]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
202.png,"[0.17142857142857143, 0.0, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.17089094184120243, -0.0006961886556405808, 0.7939326170579595]","[3.1400312863026034, 0.0011948172600105915, 0.039399596244473006]",True,"[-0.0005376295873689985, -0.0006961886556405808, -0.006067382942040567]","[-0.0013140006662849, -0.02509371250455154, 0.0007609824383006917]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
203.png,"[0.17142857142857143, 0.02857142857142858, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.17190472391537023, 0.027708304410839664, 0.7991917705844477]","[-3.141027598698593, 0.00011282188434500656, 0.0010822824612646434]",True,"[0.0004761524867988032, -0.000863124160588917, -0.0008082294155523639]","[0.0005648664189482964, 0.0006891263162662946, -7.183755843372667e-05]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
204.png,"[0.17142857142857143, 0.05714285714285716, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.17183907790239067, 0.056493063726531484, 0.7988595521157896]","[-3.139934525053891, 0.00044283321575174325, -0.0037591330734599044]",True,"[0.00041050647381923877, -0.000649793416325678, -0.001140447884210416]","[0.0016558474916769492, -0.0023944004969904957, -0.0002820650536066165]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
205.png,"[0.17142857142857143, 0.08571428571428574, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.17184926678921741, 0.08528570102504411, 0.7989384499539655]","[-3.139983967534703, 0.0002480702182317905, -0.0023406794323158307]",True,"[0.000420695360645984, -0.00042858468924163173, -0.0010615500460345872]","[0.0016078039848803874, -0.0014908856311744698, -0.00015800725156036135]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
